183,-0.1015265500031069
184,-0.0042058340893523375
185,0.22786605547434433
186,0.10766320764619566
187,0.031765887869464424
188,0.07521401469193119
189,-0.02426602326921716
190,-0.0290389470188559
191,-0.0029864359168927782
192,-0.04557292223408503
193,0.0437444369000992
194,0.15523319298102511
195,-0.03552662630017056
196,0.12474486478755134
197,-0.04195492697418456
198,-0.08533583695426183
199,-0.07812920745668758
200,0.10442962857712897
201,-0.09766126381129972
202,-0.05402498981097458
203,-0.08793238646383073
204,-0.04337848457611973
205,-0.005547024184581077
206,-0.039572969071662
207,-0.14921056695014587
208,-0.0838389207084323
209,-0.09979789127445557
210,-0.0919776930681548
211,0.14733559230400037
212,0.10712449227783348
213,0.03734418799068439
214,0.036735482785897076
215,0.06708277033610821
216,-0.09138161292293985
217,-0.08327644821917621
218,0.0675153718479385
219,0.08753345702869264
220,-0.06919689049649216
221,-0.12701989201539074
222,-0.07431890370160839
223,0.10003889556947537
224,-0.3144621599332029
225,-0.018354086197897714
226,0.013972754955076834
227,0.15920793251151377
228,0.1292848917351282
229,0.0012719924297587954
230,0.17350020982543873
231,0.07486440224280945
232,-0.16052914034984767
233,0.07818546782852022
234,-0.06407393121499444
235,-0.030899881182503836
236,0.16817649101600265
237,-0.11581090424861307
238,-0.11411602955408828
239,0.09336961101720533
240,0.10669634218741704
241,-0.11236213275253731
242,-0.16689891465761664
243,0.10660282559207973
244,-0.03698357200484594
245,-0.1285617820143888
246,-0.20487593170930163
247,0.22509704719283757
248,-0.032375513292160006
249,0.04344553848238125
250,-0.11099580686342919
251,0.0856227767623421
252,-0.04234019120561733
253,-0.026352212823641138
254,0.06647308262646104
255,0.02380931807827602
256,0.1883925411379822
257,0.022176221638704693
258,0.03187565216854774
259,0.07834486337304986
260,0.054929168828365696
261,-0.11050534443420419
262,0.019407620976346775
263,-0.030686061170847906
264,-0.041917296676377114
265,0.1545103524085738
266,0.026910567808904447
267,-0.01895419226502544
268,0.03188974350062403
269,-0.21578265882922257
270,0.03667271345370262
271,0.1533329849547132
272,0.10670251085088134
273,-0.17247113075824239
274,-0.12893453247894004
275,-0.10195713157546112
276,-0.15570232999508113
277,-0.10025359234881247
278,0.06793482823706337
279,-0.04707287532431063
280,0.06716567267333433
281,0.06685426273822571
282,0.15985984314513546
283,0.13843953029609143
284,-0.03512725374216663
285,0.08543931464671123
286,-0.05856433102987283
287,-0.06670250653010677
288,0.047430144234605114
289,0.053350704154999644
290,-0.005112631589414808
291,-0.06818391563220963
292,-0.13944979765861162
293,-0.07868529637215982
294,0.0704825896027976
295,0.12367119534183027
296,-0.16331959475093338
297,-0.002909647403074103
298,0.12729039728548255
299,0.12050119954327901
300,0.054168442394437494
301,0.08459730112410434
302,0.05235226535772733
303,0.034806330807936284
304,2.4425675780573977e-05
305,0.04244411876279816
306,-0.13356386936343242
307,0.04130555312123699
308,0.017440684183348678
309,-0.027279662475896544
310,0.1985222310301633
311,0.00437633074165034
312,0.13582067459455924
313,-0.12405757822826372
314,0.22919966806505665
315,-0.15064403524991887
316,-0.05990209286881013
317,-0.1408324592918127
318,-0.09653310569403119
319,-0.04028913343058432
320,-0.0364019656309982
321,0.007724217673958957
322,-0.016375866235764668
323,-0.20779507189300103
324,0.00878473686345097
325,0.06221748072473063
326,0.1560030529528719
327,-0.005263983947980192
328,-0.17627597650891103
329,-0.06742264954944284
330,-0.10948137378088746
331,-0.07869693736472214
332,-0.07605166664791857
333,-0.008977534259516732
334,0.007708008374755906
335,0.005256637721694633
336,0.011258435533358983
337,-0.04817268746146236
338,0.0907483416504038
339,-0.08637114605208482
340,0.07474324867642339
341,-0.05831773273582608
342,0.010768261415034348
343,-0.004090451108683804
344,-0.15080943479405054
345,0.025220581062234848
346,-0.15081890088424257
347,-0.1340157495755385
348,-0.008778362076658122
349,0.0473903350161084
350,0.10543355641450952
351,-0.10129715401877802
352,-0.041046436850294944
353,0.12254837244080348
354,0.1274451300696152
355,0.0635912334795398
356,0.1526313815299426
357,-0.23914956423902078
358,0.06904002038963701
359,0.06471198759179116
360,0.04674918108211469
361,0.118871326494366
362,-0.06985562749636795
363,0.1803871054100498
364,-0.02605579987276282
365,0.035222461119030345
366,0.09177680470781524
367,0.2521944935661827
368,0.06364314876730728
369,-0.008258975362343692
370,0.16723797017006253
371,-0.18625050220323883
372,0.014365723770988404
373,0.1912641993456588
374,0.03223907906564665
375,0.07027239147247849
376,0.04257035721355687
377,0.10071181516158711
378,-0.05060687619051485
379,0.002698557297011199
380,-0.0011553751769921873
381,-0.22070770458988775
382,-0.04905387181740828
383,0.11211698603149696
384,0.14736554371508595
385,0.007592295597247664
386,0.15051328032412917
387,0.0016854268884633672
388,0.037182320856424936
389,1.1403348914226468
390,1.1653190862244767
391,0.9249983883997368
392,0.9322026911781258
393,1.082041865055737
394,0.9298869702345272
395,0.9223016923706576
396,1.009758650574447
397,1.1661777226209393
398,0.8413188686465065
399,0.9183999024536124
400,1.0420622922521403
401,0.9005906160967859
402,0.8392628333782963
403,1.090992996520653
404,0.8843641654788958
405,0.8691994368129088
406,0.9862483911286164
407,1.0232038792670894
408,0.8613522936890261
409,0.9994302345965953
410,1.1311342575341983
411,1.0776848607105778
412,1.008523206636327
413,1.0207119225691144
414,1.1852180517455242
415,0.12810178557925792
416,-0.05006484402606451
417,-0.08823161529794515
418,-0.049165049453986254
419,-0.05821370582592224
420,-0.11077242829714198
421,-0.19401037819218886
422,0.2676311194481365
423,-0.15482823209498944
424,-0.020895975663008284
425,-0.09452988176208205
426,-0.02850165053513585
427,0.12940806997628637
428,0.09996055138839326
429,-0.115016987343451
430,0.10642160983358158
431,0.12623708589405283
432,0.07112731723323748
433,0.09589734069572725
434,0.05532109851761494
435,1.0631004456001756
436,1.021876602283123
437,1.0896065354161866
438,1.133747724108036
439,1.0292290697190527
440,0.9906385207550934
441,1.2112643693049006
442,0.8522732710825064
443,0.9717608783075768
444,0.9562865181437405
445,1.0365257302316588
446,0.9670655407067619
447,1.0374301465764277
448,1.1174173957168625
449,1.0792162589268541
450,1.137195514389543
451,1.0604493814098008
452,1.071788178904253
453,0.9174968651237032
454,1.0591186579750884
455,1.0463164753943757
456,1.1991344626147709
457,0.9973056341727997
458,0.9157616769774093
459,1.2282662566124576
460,1.0423306042372862
461,0.9862464556224432
462,1.0566496971581567
463,1.2138341691277765
464,1.0240150461071242
465,0.8928177671941306
466,0.9747691106284506
467,0.9029340241111756
468,0.7935175248467377
469,0.9490006722606933
470,0.9488926529803141
471,0.9881262695535118
472,1.016593352253267
473,1.0130941220010807
474,0.9374949179356191
475,0.9339344666394904
476,1.109496619072342
477,1.074558972045823
478,0.8784313341600171
479,0.9442159148724054
480,0.8789216327312394
481,1.0655743171551377
482,0.8926194457544037
483,0.8860166892741208
484,0.9713493860959874
485,1.0542200891388809
486,0.9789609470250322
487,1.0993702056674728
488,1.1081273717016447
489,1.0140673617773026
490,0.812996227546786
491,0.9549627890567502
492,0.8690747531204911
493,0.8891481943453425
494,0.9866641465196206
495,1.0076792513963813
496,0.9635108284578757
497,0.8893990643675496
498,0.8217905727637013
499,0.8849778686838583
500,1.0832818978391925
501,1.136596152144418
502,1.0426251129427124
503,0.9932993533418514
504,1.0954337952580064
505,1.0572093175542658
506,0.9933993323409173
507,1.0335202164417352
508,1.0227024137430456
509,0.9621059537104444
510,1.0749888402854038
511,1.027569239834388
512,1.1745608525313678
513,0.9266715564539194
514,0.9347799582102723
515,1.0921200143031244
516,0.8523768539970323
517,1.0054897655820825
518,0.9686388280883901
519,1.0782369473717912
520,1.0980814840332456
521,0.7959253045348924
522,1.16179763172401
523,0.8461821296867749
524,1.0854017195312275
525,1.104351800894391
526,1.1286411494865862
527,0.9439095547664149
528,0.9626952389321495
529,0.8059981181529751
530,1.015434791218936
531,0.8878881638250352
532,1.003428102724807
533,0.9900702014216366
534,0.9954944079963829
535,0.787787023486882
536,0.9599521058954951
537,0.8748432988184327
538,0.9415368980242805
539,1.0210461834620432
540,1.01167962070756
541,1.0428386398390628
542,1.01845557554245
543,0.9957604237014221
544,0.9066802357182492
545,0.9163977445372619
546,0.9832431838271394
547,0.8930032839860514
548,0.9732850232385759
549,0.9671432337225592
550,1.0927681202121398
551,0.929442561245831
552,1.0986083838437894
553,1.0144365177250032
554,0.7721959641691862
555,0.9618050932478877
556,0.9595799864177922
557,1.1452588442399378
558,0.9564660280927388
559,1.0222338457146172
560,0.9978462978558006
561,1.0877934315409168
562,1.0560398747410031
563,1.1402163550234699
564,0.9973371366428332
565,0.9775869999183846
566,1.0846724502626235
567,1.2222870407255866
568,0.9017092549108344
569,0.8070336551069888
570,1.0422707401672204
571,1.067155031234899
572,0.8693223846637262
573,0.9395012212316559
574,1.1093398919821282
575,0.9931684699925046
576,0.9572563786413665
577,1.0123133481611772
578,0.8338358287558204
579,1.055294287047189
580,0.9785237651601923
581,0.9796822768677356
582,0.992384443567263
583,1.0258976069650687
584,0.977158230321017
585,1.0696175596188249
586,0.9755753160254929
587,0.8033920067185015
588,1.071646490797508
589,1.0968242937351875
590,1.00446989619941
591,1.0847280447276701
592,0.9099142688466947
593,0.913434076471222
594,0.9791072717835471
595,1.0810174743018988
596,0.7982646090731584
597,0.9770167079757441
598,1.0544644890470547
599,0.9082268250678388
600,1.0283315988535053
601,1.087047689743355
602,1.0644663832324266
603,1.1284340627692553
604,1.0082088346239693
605,1.0693185359243866
606,1.1799623189416133
607,1.2033352203204153
608,1.0185188704954986
609,0.8663730804080156
610,1.0969447251832314
611,0.9045697491092025
612,1.1338993665147763
613,1.0563161608114173
614,0.9909785535547228
615,1.214918781752569
616,0.9082180317572337
617,0.8168774707146174
618,1.1607091221495554
619,0.9812229758853416
620,1.1296230755328138
621,1.0201981432137381
622,0.8660749940515267
623,1.196358087160106
624,1.120465514224576
625,0.8300006288756422
626,1.0147114189998574
627,0.9367358948032364
628,0.7987644548435971
629,1.0248566232933844
630,1.122594743256622
631,1.1424679856558009
632,0.8779887625253284
633,0.9090863031684872
634,1.1758480454631244
635,0.872196840434137
636,0.8808105769903364
637,0.972116682255772
638,1.0071100717031038
639,1.0248061777720452
640,0.7015385296235448
641,0.9755699533780698
642,1.0065332600396517
643,0.9291207415955913
644,1.0394509259680746
645,0.8753109394945581
646,1.0350709130054054
647,1.0445894545191015
648,1.0197554539096378
649,1.090275818588595
650,0.936517727692236
651,0.9728277685911753
652,1.0759835222611824
653,0.978251136359234
654,1.0049035530822434
655,0.966856350647185
656,0.836898723190675
657,0.8625746711037705
658,1.1389448967346543
659,1.0033523905420847
660,0.9561832191434213
661,1.3104825282049406
662,0.9321848572422206
663,0.9167469146649898
664,1.0550566872394318
665,0.863783150852499
666,0.841715473935103
667,0.8862549540230957
668,0.9746993212381709
669,1.0642853514792798
670,1.1010172208139144
671,1.1337165908108013
672,0.9462914129161368
673,0.9575063021162579
674,1.0512547667778547
675,0.933164690440962
676,1.0412464247352582
677,0.9800299519354894
678,-0.0722551048830931
679,-0.013822078136086212
680,0.0440770546827737
681,-0.14823447137297224
682,0.023627350877439123
683,0.1152749890336236
684,-0.03836969687815046
685,0.10285023667980792
686,-0.24405722439669822
687,0.16024303425192576
688,-0.05156469760280551
689,0.13113543678441003
690,0.19498611378377767
691,-0.003349760885446783
692,-0.05396870232577318
693,-0.05053680128716051
694,-0.11828700445579264
695,0.06459138679382286
696,-0.07857326408894817
697,0.04191692367265369
698,-0.041952899153416066
699,-0.04840248916031928
700,-0.13152940038757377
701,0.07580674190123105
702,1.061176422771912
703,1.0263812150206357
704,1.1420961958501759
705,0.9579301654266501
706,1.0659167081228422
707,0.9849355673531988
708,0.9195644365299249
709,0.8817968916826581
710,1.0554022317116842
711,1.0275048837749932
712,1.1495583259825866
713,1.034340473078425
714,1.0466874870255067
715,0.8917064824580689
716,1.03069123886158
717,0.976836587765249
718,1.0936450634552721
719,0.9650040474373717
720,0.8608962173048
721,1.03815541391388
722,0.8415202331716731
723,1.0388953103200633
724,0.8834963760177204
725,1.0435003702505283
726,0.9394032285161329
727,0.8989629900283057
728,1.0326130791054529
729,0.9079532597039546
730,1.0295567934591785
731,0.9659896145580567
732,1.032109728063373
733,0.9683817305663742
734,0.9545853068061042
735,1.149714152998047
736,0.9885833974345998
737,1.0388308362202292
738,1.1126896521057699
739,0.8281294853212594
740,0.9520265016888874
741,0.9886026130977882
742,0.9934908908355614
743,1.1248873494044682
744,1.0705062618073717
745,0.9903148189472109
746,1.0900193663071505
747,0.938320368580999
748,0.9502720737985668
749,0.8001227510452433
750,1.0131449200915423
751,0.9499424323169313
752,0.9560250112598785
753,0.9070333227097491
754,0.9339157675801875
755,1.0769801864342077
756,0.9682759489921821
757,0.9872985791611686
758,1.11842797856609
759,1.0818427426610093
760,1.293005778135509
761,1.0074607152800539
762,1.0525440821946512
763,0.8426105379768778
764,0.9726467064024391
765,1.1282201276201946
766,0.960446797345985
767,0.8273118665280523
768,0.884478867019316
769,0.8803943694909079
770,0.9845106875477844
771,0.9318969160024158
772,1.0574928039758835
773,1.0445631254757968
774,0.978602313337074
775,0.99776813299239
776,0.9467465585050895
777,1.0000582404179907
778,0.9866937040822717
779,0.945132787827342
780,0.9998540782939896
781,0.7955861361593477
782,0.9724637307959552
783,1.1033068417668201
784,0.9142918125774866
785,0.8199122348541601
786,0.7782941494878735
787,0.7969399900474705
788,1.064186391797932
789,0.9779288071111812
790,1.0249558692688292
791,0.890349653344614
792,0.9622987167766707
793,0.9784381855261503
794,1.0708058837461016
795,0.9896451241786571
796,1.1760693188017093
797,0.8002430188786415
798,1.0216656602842416
799,0.9977572941467648
800,1.018947625452177
801,0.9502655612635003
802,0.9944771555178668
803,0.8113070672575282
804,0.9857010709434443
805,0.9750256103485012
806,1.0895136615751033
807,1.06092608314836
808,0.9562059272665236
809,0.9238343689556575
810,0.9869142596646538
811,0.9424194532890151
812,1.0866470939868162
813,0.8571951902084325
814,1.0411667288184834
815,0.8680409724329241
816,0.899580912382747
817,1.2370509069978792
818,0.8785696645196283
819,1.089941272743093
820,1.0155380733609778
821,0.9768437952223943
822,0.8735915839739674
823,1.0648406676292346
824,0.8313753329449214
825,1.1864147597676775
826,1.0462012601972073
827,1.1235215104254594
828,1.0242309749130718
829,0.9685818968227716
830,0.9630922065710983
831,1.119783646839534
832,0.9952363568255258
833,1.1525273894045867
834,0.8262606839577872
835,1.0041954831550168
836,1.1047739203620675
837,1.1547420150066703
838,1.0047303884261574
839,1.15937494637789
840,1.0228972153291582
841,0.8622550326201192
842,0.8914683980373255
843,0.984684856320351
844,1.1460250537274455
845,1.052576805551058
846,1.0380351810561672
847,1.0177410120127723
848,0.9363911671629495
849,1.1017954323380441
850,1.0568445053261795
851,1.0046351679058876
852,0.957752387744905
853,0.9361394658489309
854,0.9338852928001032
855,1.0254437959538232
856,0.9481665602601418
857,1.0896914367159647
858,1.11345501141543
859,0.9840856295282154
860,1.192772513710031
861,0.9459785263869613
862,1.0326631139787092
863,1.114944720325346
864,0.9526133885576566
865,1.0286295551644602
866,1.0236155749863134
867,0.8538243813587847
868,1.0614936380521924
869,1.1104926336132281
870,1.0897393208143447
871,1.0019082721031736
872,0.8941538862994034
873,1.0120307561039852
874,0.8667945258574743
875,1.1525732809913425
876,0.9729867406144748
877,0.8952230730879327
878,1.1233570322342217
879,0.9205459715753889
880,1.0023373771198112
881,0.8960917476615325
882,1.106582652403641
883,1.104711738071509
884,1.066112680600411
885,1.074201804217687
886,0.8574125876536203
887,1.0038275259435243
888,0.7584071095644846
889,0.8433446312163815
890,1.1892902561651493
891,1.0725793024557813
892,1.1179627278514896
893,1.0272691287588023
894,1.0771104349118958
895,1.104063127083389
896,1.0839085984127035
897,0.9551579130618253
898,1.053500639131573
899,1.0334046945348554
900,1.078602579423656
901,1.0131401959956867
902,1.0747037784619116
903,1.1046745848089525
904,1.1226253010965002
905,0.82012254921232
906,1.0462998178355916
907,1.005292498325917
908,1.1632002033998445
909,1.054707898164636
910,1.0463267310017195
911,1.0305674774936993
912,1.0671510198955212
913,0.9107285606410818
914,0.8908186793458818
915,0.9655483782654792
916,0.9869824582345073
917,1.0161236867143455
918,1.2125941638901918
919,0.8892334439951786
920,1.0725128310441459
921,1.0363006041002694
922,1.0759416907134027
923,0.9811316955493483
924,0.8973894387097462
925,0.9618508256249216
926,0.8322583516856807
927,1.0331944161928523
928,1.077566714821188
929,1.1541222666140765
930,1.0050175712276348
931,0.9525518704246626
932,0.9579192198181135
933,0.9407693968688433
934,0.9811380457884562
935,1.0603932917928456
936,1.0494414129495317
937,1.0759690977593663
938,0.913139139698969
939,1.093772434417699
940,0.8855978189429567
941,0.9860435181505169
942,0.9357794839683562
943,0.9619680665793241
944,0.9486392009899729
945,0.8995773758184903
946,0.8384465278231643
947,0.9414970438400095
948,1.1593381250330925
949,1.1403576203546464
950,0.9833083022652029
951,1.0451059504818412
952,0.9022934304289161
953,1.1379970585733143
954,0.8923077022087905
955,1.0422137627628305
956,0.9015777156311359
957,1.1312807950904566
958,1.0600403907136886
959,1.0789317380777494
960,0.8874689588239233
961,1.036127333188369
962,0.955230676670559
963,1.0143938208545331
964,0.9917663908064261
965,1.1276890739878282
966,1.0428427564317009
967,0.7759016090956222
968,1.1648582396217124
969,1.023756746621656
970,0.9024739209318884
971,1.1933869116380076
972,1.030994671263889
973,1.112783343764903
974,1.0323603974542452
975,0.9711416648384973
976,1.013811924405387
977,1.1167108869680735
978,1.069447617620612
979,1.0666990072567555
980,1.1696891662850093
981,0.9545427471524497
982,0.7655181822970922
983,0.9767970937873528
984,0.9117624090706447
985,0.8510465701879013
986,1.048667157359397
987,0.9569715188226615
988,0.8865576270406994
989,0.9843678097029344
990,0.9332795215751087
991,0.9356670399369056
992,0.927383305984297
993,0.9330853917439341
994,1.0382069586416938
995,1.2717014305865249
996,0.932440307359389
997,0.9799921479784447
998,1.216530169426854
999,1.0380589374363305
1000,0.9891194689715133
1001,0.9844664345789175
1002,1.0472779927835325
1003,1.11244439051495
1004,0.8872894959421154
1005,1.0890740727118584
1006,1.060718629557104
1007,0.9227935191253583
1008,1.0701801790924985
1009,0.9926608353602289
1010,1.0852598730001846
1011,0.7468907889751182
1012,1.0566479736631087
1013,1.0874544289691874
1014,0.9581838641742038
1015,0.9513275081497086
1016,0.9513882688442736
1017,0.8997922553305805
1018,1.0738937337439094
1019,0.8960056410785012
1020,0.9854720764338083
1021,0.8408630857689957
1022,0.7413558835926283
1023,0.834159122808257
1024,1.1356753306587908
1025,1.080264919052637
1026,1.2826414735406417
1027,1.0289682817145882
1028,0.9690008681951957
1029,0.8288122678539769
1030,1.0028175094958593
1031,1.0185057728078828
1032,1.0529251123419163
1033,0.9360820858402433
1034,0.8340303056282514
1035,1.2736957200570191
1036,0.967029461126519
1037,0.9626640346333896
1038,1.1569238627842036
1039,1.150044608179175
1040,0.9268151545179253
1041,0.9368632587469987
1042,1.0176551923360881
1043,0.9168304419384141
1044,0.8308907536067738
1045,0.9049139407874095
1046,0.8864343538227549
1047,0.937020846849905
1048,0.8496328808170802
1049,0.8258637310696285
1050,1.0513193755214822
1051,0.9370658121920749
1052,1.2681783389456776
1053,0.9281638793347973
1054,1.1562084545508602
1055,0.9696185155228499
1056,1.0836973744685154
1057,0.9487608639914971
1058,1.0984326460165401
1059,0.9151147496414564
1060,0.951941532730741
1061,1.080174208410361
1062,1.0296609057659707
1063,0.9013795777368372
1064,1.0110644077796014
1065,1.014631131405538
1066,1.0147827097597302
1067,0.987293766095074
1068,0.9607994800194065
1069,0.9249516547379302
1070,0.9011919942102353
1071,0.8952212420375752
1072,1.122829887503392
1073,0.8506043921058807
1074,0.9968946641102254
1075,0.890405184958815
1076,1.0445287717662792
1077,0.909343817306639
1078,1.0007006736511064
1079,1.0651568514242409
1080,1.0400384928898723
1081,0.9280443153413076
1082,1.0460726103628737
1083,0.9184470874361483
1084,1.0609021501207594
1085,0.9754095485006212
1086,0.9497646420666743
1087,1.0010933510491011
1088,0.9733229834917116
1089,1.0174934027075466
1090,0.8461830126694178
1091,0.9132663095599538
1092,0.9521365622631374
1093,1.0644330371686423
1094,0.9756735198119109
1095,1.0154699043040516
1096,1.097766761095475
1097,1.030099136666373
1098,1.1056638415213322
1099,0.9671753310285228
1100,1.1185543974209653
1101,0.9112704402273041
1102,0.7453544353784494
1103,0.9588782021671959
1104,0.8899868761105517
1105,1.0793054126884225
1106,0.9361742654618317
1107,1.048023004223556
1108,0.892311210609719
1109,1.0603093336323475
1110,0.8194379954986232
1111,0.8564464701343346
1112,1.019580733729104
1113,0.9218009862699524
1114,0.984425810920714
1115,0.8642245737635801
1116,1.0239840196496508
1117,1.0896465680805754
1118,1.0591879847861074
1119,0.9300705943940565
1120,1.1710993991424967
1121,1.0693937920015164
1122,1.0634059070377808
1123,0.8693575221888825
1124,0.8171790483742798
1125,1.0915081844597492
1126,1.07511476801204
1127,0.8593591302423753
1128,1.0705714601528329
1129,0.899829004076973
1130,0.8642897631464673
1131,0.9018034264683341
1132,1.1866691525504154
1133,0.9572939090610353
1134,1.0358970557622438
1135,0.9817643823676239
1136,0.8883673285463382
1137,1.0783148200266521
1138,0.9050921513888225
1139,1.1319497349011767
1140,0.9996661480892804
1141,0.8645451762306852
1142,0.9178980634945044
1143,1.1070981625452236
1144,1.0701137386973594
1145,0.8805203188570019
1146,0.9534777554294045
1147,0.9432906618620668
1148,1.1672572366170484
1149,0.933394093693431
1150,0.9380551577716446
1151,1.0497370498914833
1152,1.1148316068925674
1153,0.9824775294218587
1154,0.8952155542855303
1155,0.8877967023193549
1156,0.9043606652058375
1157,1.043789577999079
1158,0.9894651572157224
1159,0.9471379063595051
1160,0.9086865582432287
1161,1.1575919081584813
1162,1.1278264737913035
1163,0.9999108206654236
1164,0.8504498110453923
1165,0.9620724632167993
1166,0.8822232788885241
1167,0.9745531938787959
1168,0.9693545574677335
1169,1.0343709345629195
1170,0.8858951016456315
1171,1.0771798355597846
1172,0.937865721105215
1173,0.9644444999439977
1174,0.9726300685273206
1175,0.9054618495075413
1176,0.962522934837917
1177,1.0515977091986135
1178,1.0345355965676735
1179,1.104937426100293
1180,0.9170384257497841
1181,1.001338849843832
1182,1.0733923468361357
1183,1.0614250518688528
1184,1.0212222491635408
1185,1.0177304751347003
1186,0.9472590621411199
1187,0.9807830809495429
1188,1.0754136356853499
1189,0.9882508311546414
1190,1.018472719471252
1191,1.0661145465629687
1192,0.9233548713195401
1193,1.1169545117976434
1194,1.167111191607029
1195,1.0350374128214512
1196,1.0309296743815017
1197,0.9213220344782962
1198,0.846337185167922
1199,1.0842015004118304
1200,0.9260823773347967
1201,1.1392497501154217
1202,0.9224635507326115
1203,0.9740544811130517
1204,1.033196690838651
1205,0.9993550281328715
1206,0.9664342633260853
1207,0.807372445378061
1208,1.099682020770301
1209,0.8995078690350882
1210,1.036556153303913
1211,0.8795898573504793
1212,0.8672069162069367
1213,0.96149865368126
1214,1.055638501396513
1215,0.9075895986361191
1216,1.2390366825141728
1217,0.9090374696319602
1218,0.9461936819181913
1219,1.151307002602381
1220,0.9795423713821924
1221,0.9049460701877635
1222,0.9522349382763847
1223,0.9236450705191365
1224,1.0826759105550803
1225,1.0316034523122806
1226,0.9948002519112602
1227,1.0445892067131552
1228,1.194858022433668
1229,0.8654046993567939
1230,0.8645224442464403
1231,0.8681876903960992
1232,0.8778028264699635
1233,1.1303952042012146
1234,1.031400775863606
1235,1.0193703295012984
1236,0.8666405600414296
1237,0.7899677559244347
1238,1.0599388786161086
1239,1.0450888020323628
1240,1.1360321737804586
