397,0.0229098639333972
398,0.042458921705224056
399,-0.006906987023583573
400,-0.017532471502098388
401,0.029893374492063127
402,-0.0012761408338433787
403,0.07571969671509482
404,-0.03190197339507248
405,0.01436244353424155
406,0.05537345319166286
407,-0.02934648984311361
408,0.04400444328596952
409,0.01627621600044397
410,-0.12849313749339594
411,-0.07681801632869262
412,0.023854651164824943
413,0.07177163114542065
414,0.09360464482017938
415,0.08274738717147447
416,0.1168614296391109
417,-0.04020376454809522
418,0.10630725709029593
419,0.08455588924489534
420,0.04121251350148967
421,-0.06500934415741097
422,-0.059528795819848025
423,-0.002487754799757159
424,-0.05817669936636924
425,-0.035326747496560694
426,-0.105002061050841
427,0.04963604301975246
428,0.023402785505317727
429,0.020814594486423855
430,0.8264108657717072
431,1.017720821962886
432,1.2090256754953794
433,0.9974180668874446
434,1.0050550974675694
435,1.0757117912944911
436,1.0829785682230904
437,0.8275595665226968
438,1.101993100074757
439,1.0363474393922143
440,0.8803069857543773
441,1.2924221744219162
442,1.1546226345002486
443,0.9006707859004032
444,1.055227835124828
445,1.1426057187408425
446,0.9715480007810736
447,1.0728506840128085
448,1.0422241021925842
449,0.8373135857990675
450,1.129428650166075
451,1.0225606876919555
452,1.1206162942494744
453,1.0518498912679515
454,1.0115751385595484
455,1.004859075694808
456,1.0427987823539786
457,1.0870756029504824
458,1.0560286176252092
459,1.0754480330398892
460,0.9909142254106474
461,0.9046980679783752
462,1.0968783724652535
463,1.049469981470891
464,0.8711151597175868
465,0.9555968845137279
466,0.9592048411845006
467,0.9389931534222111
468,1.0372999845529323
469,0.9396851855045544
470,1.1439567474338896
471,1.1213423268364002
472,1.001508052891806
473,0.8774576666358821
474,1.0274327806888328
475,1.1028257892506885
476,0.9116142287136519
477,1.0035082921169864
478,0.9232885918694462
479,1.0743658999150063
480,0.9563198006520006
481,1.1464982127756074
482,1.072078658516633
483,0.8957384051071672
484,1.0733994668988804
485,0.9697313280717578
486,0.9222391225567719
487,1.0555952325993474
488,0.9624728715554018
489,1.165098755210484
490,0.9725774642520149
491,0.8487095784708142
492,0.9718155441462907
493,0.8539789505964864
494,0.9206110537255501
495,1.0784867153251405
496,1.073822192759957
497,1.011010553434573
498,0.9588134718272464
499,1.0315761011243003
500,0.960745640251052
501,1.0158649288625248
502,0.9396249342328105
503,0.9145201813973788
504,0.9281324581083427
505,0.9697755097942808
506,1.1048896667120607
507,0.8680954214798093
508,0.9205250411541717
509,0.969650227438007
510,0.9971391809400032
511,1.0148159722094652
512,1.0217174307060397
513,1.0405065809896796
514,0.9356544978508342
515,1.0545821609952728
516,1.1065439417325171
517,1.0061409757538708
518,0.8969066967033804
519,0.8289287942585537
520,1.051588570365038
521,0.9799906674286736
522,1.0816426819655818
523,0.911726235439326
524,1.049798038770366
525,0.9666924024436321
526,1.055289668945199
527,0.9935082916798467
528,1.079368320755271
529,1.0322958276395253
530,0.9673800776480869
531,1.0548460515513187
532,0.8914167560160396
533,1.011900996030002
534,0.9621200918205949
535,1.1617233599895285
536,1.0676735963636428
537,1.0393519889321845
538,1.162752845991863
539,1.0211761043508578
540,1.0415795805946266
541,0.9551318769151113
542,1.0905293418879103
543,1.035364943410751
544,1.0773499769250858
545,0.965637361796206
546,1.112408679610962
547,0.9127597690737954
548,0.12793051228892088
549,0.11676400218780376
550,-0.07425766564531011
551,0.023726692264646562
552,0.0339526099283269
553,-0.07280243854517462
554,-0.028204386389264882
555,-0.048571454857337854
556,-0.09523945878935207
557,-0.02626753712891205
558,0.030193519811153466
559,0.095236477713421
560,0.0617886456763186
561,-0.1020721532887541
562,0.18864451542113472
563,0.05986544395460084
564,-0.02873214866277159
565,0.011989272633775548
566,-0.014246430034132219
567,-0.005029439561306116
568,-0.1259618440571104
569,-0.10425204005758543
570,-0.006196223077770624
571,0.13074497281402492
572,-0.0491360446840498
573,0.9444028615773482
574,0.920784849546837
575,1.053210696627825
576,0.93655819846638
577,1.1320327066154685
578,0.9944960656747516
579,1.239254020886465
580,0.9037972185770179
581,1.0747101049317096
582,0.9878804679735427
583,0.833818454494418
584,0.9390192573277656
585,1.1185778543728897
586,0.9752120615232637
587,1.0452809106459362
588,0.7006631319611563
589,1.1442603549664372
590,1.0934502034030336
591,0.9942577734699631
592,0.9622741852759188
593,1.0594555730537585
594,1.2405025444223945
595,1.0114908390841562
596,0.9443132001619714
597,0.9569820201519867
598,0.9293488393418997
599,0.9864971620073266
600,1.0533791167879987
601,0.9933029688734849
602,0.8671573424002899
603,0.9027455163879048
604,1.036538070727634
605,0.919310824698842
606,1.0620526468082112
607,1.2411105912485358
608,0.9970281851432826
609,0.9752560082164294
610,0.8562744916202186
611,1.091904435133274
612,0.8769178447453007
613,1.075015224055363
614,0.7937357759179422
615,1.1863824319014906
616,1.0545890559834386
617,1.0143218044593272
618,1.0576849524896745
619,0.9586233518072508
620,1.0469736104237377
621,1.0619504270621312
622,0.947631535185813
623,0.825972306117859
624,0.9600301422948916
625,0.9023304310239015
626,0.9083226202845549
627,1.0941348409412532
628,1.0027738747052388
629,1.0191307597414523
630,0.9505600822471206
631,0.8902694050517019
632,0.989072013106795
633,0.8135507977587637
634,1.0129724207618238
635,0.8718737752337897
636,0.9048131186210969
637,0.8811910493688452
638,1.0039907936383743
639,0.9764952954548639
640,0.8693638112760818
641,0.9279479678436597
642,1.0371350145847749
643,1.0316827606571892
644,1.148379502452447
645,1.0045579145192103
646,1.1449744558273396
647,1.0620901567332277
648,0.9873468774358742
649,0.9143494281473132
650,1.0417280858712068
651,0.9075934687639823
652,0.985084967570911
653,1.0706229773865061
654,1.0987132192525142
655,1.009648575993986
656,0.9021470793433131
657,0.8655560041420276
658,0.9849483806234851
659,1.0827659010348047
660,1.1096934907089182
661,1.0304625926362663
662,0.9303201562600284
663,1.019792135720012
664,0.976564007730681
665,1.2305178781174275
666,0.9940827810091905
667,0.9537729453596253
668,1.1026903005309778
669,1.0231438877788814
670,0.8532153594628178
671,0.8158493732727202
672,1.1170768727018032
673,0.8767584755884025
674,0.9927709413732716
675,0.9035617597761223
676,0.8053678391028978
677,0.9850982858403344
678,0.7610314314909778
679,1.0290730080276538
680,0.8845542218319783
681,0.9515119165135479
682,1.0334643855522019
683,1.0183925104913694
684,1.030957361567595
685,0.9502358671925379
686,1.1997927965195616
687,1.0145696698946032
688,1.0079867909158853
689,0.996145156435628
690,1.0496223853663689
691,0.8744181688916264
692,0.8149832861978695
693,0.9206003895403622
694,0.8648580618299
695,1.110456749774444
696,0.952131057713782
697,0.979831059587429
698,0.796303780494611
699,0.9033068521528995
700,0.9584384164040118
701,-0.015510822555539636
702,-0.18007984433230328
703,-0.058391255659163366
704,0.1526432341867474
705,-5.032584053507116e-05
706,-0.09373016553354407
707,-0.045020068070139335
708,-0.03507506340381325
709,-0.003604887184411459
710,-0.06898124350320699
711,0.13495554375420443
712,-0.08130787254087858
713,0.07228332796310466
714,-0.08317978648047246
715,-0.12735785519856596
716,0.048470814173862294
717,-0.010600447548760994
718,-0.09972137181476501
719,-0.1714505125538227
720,0.07895234950517341
721,0.06765229249750902
722,-0.10161514580486788
723,-0.03953299008653125
724,0.05830480771185799
725,0.13681862502817194
726,0.05795256788568261
727,-0.17560258062624198
728,0.025619059660940132
729,-0.05297098923141002
730,-0.05237235895374587
731,-0.09856616700392788
732,0.1893454439964541
733,0.0009427326455074891
734,-0.03571496523195918
735,-0.043842632281948096
736,0.07624876893487736
737,0.09196034973818512
738,-0.027380104202607627
739,0.10160306320750584
740,0.06358399000769785
741,-0.015448079964259688
742,-0.12732887453462952
743,-0.06256549651343869
744,0.010971752466598823
745,-0.012094372127549366
746,0.020043625645726485
747,-0.001759671827091698
748,-0.04916328218053957
749,-0.07689038032683541
750,0.010864178578931977
751,-0.105140586147391
752,0.0441423453911679
753,0.0508391669262295
754,-0.1345030990789532
755,-0.2091493262751125
756,0.045608490183683445
757,-0.09657558342248189
758,0.3551386077227098
759,-0.00717804416110367
760,0.012296400468481005
761,0.009912043118084005
762,-0.1039561840603313
763,0.1323043534053167
764,-0.08793714825922055
765,-0.109556821209658
766,-0.0799300005480203
767,-0.07787811732453966
768,0.068208522608831
769,0.16115647507110276
770,0.10270598303712807
771,0.017205679550589444
772,0.11020000776778782
773,0.03605770511855012
774,-0.061669312078126474
775,0.014260145334957572
776,0.049008149723125914
777,0.17556654046298745
778,0.017400758701341407
779,0.02681767810124205
780,-0.025841062194737398
781,-0.09223975885678737
782,0.08096371504416092
783,0.16602429445779598
784,0.1381957825410839
785,0.07569759530160161
786,-0.1557805609256866
787,0.14410509935170399
788,0.08212792507193434
789,0.11354713239475095
790,-0.06578888524029265
791,-0.04018991476901884
792,0.1031755619153721
793,-0.0860044048695667
794,-0.0032715630745950804
795,0.04939155700689561
796,-0.05912789032630607
797,-0.026525388575261127
798,0.1504338025520823
799,-0.014950447704406358
800,0.34833783499252746
801,-0.11723497828734548
802,0.13377467834437
803,0.020348492852767082
804,0.10811419866134234
805,0.019986940744641243
806,-0.06401751939442035
807,0.11859935978000243
808,-0.08697925034970616
809,-0.20347707099603346
810,-0.035489477513872485
811,0.11283012296849503
812,-0.10427550987782744
813,-0.0643617140529406
814,-0.009251120009233735
815,-0.1301090810186206
816,-0.009379485026435444
817,-0.11404901084430082
818,-0.10588990772046847
819,0.07206431344865064
820,-0.05935774270694615
821,-0.011811564786758799
822,0.023106232993102088
823,-0.10873644990603731
824,0.013321005327102717
825,0.066522513410868
826,0.08853298890924105
827,0.08332478353218102
828,-0.10366449991902338
829,0.020965228174856184
830,-0.18776166393932076
831,-0.07081359859272666
832,-0.0806524560281713
833,0.02069683169559456
834,-0.05742469122267862
835,0.047756302997799246
836,-0.08533533187883746
837,0.053101781988082665
838,0.06198901784484554
839,-0.25529756039675594
840,0.1449787082180394
841,-0.03207564888531177
842,0.04524031035571257
843,-0.07419901996780859
844,0.15516007098639878
845,0.12183717148625409
846,0.1115759464557396
847,0.17229400263471648
848,0.18498473977562813
849,0.08857442455802958
850,-0.08413773546214132
851,0.11931444577741053
852,-0.2944364504062397
853,-0.002012907297975966
854,0.04878105933169592
855,0.001274420069495691
856,-0.0012378804231749875
857,0.022511356525325103
858,-0.012013857348712687
859,-0.16515408112384358
860,0.006247701863137376
861,-0.12206622929944429
862,-0.013021155143095915
863,0.0954896506928514
864,0.002514276049982269
865,-0.008905137028699701
866,0.07748698053808348
867,0.07545137122589124
868,0.10312356228397085
869,0.057434551745311806
870,0.006939885277406056
871,0.059004861046467516
872,0.03070022758864843
873,0.02983621476924161
874,0.0737659550654591
875,0.049954035840749464
876,0.013367326854109424
877,0.0036361859381713124
878,-0.025124460263878587
879,-0.07615549603672365
880,0.12981471347461354
881,-0.2427910129072518
882,-0.07584020879732323
883,0.011131431691472383
884,-0.045937494624581396
885,-0.14503996757411186
886,-0.03696374640947452
887,-0.16647385952494786
888,-0.07729294477094545
889,0.0025237739482338057
890,0.13477962534137594
891,-0.0648612208277787
892,0.05244695584218778
893,-0.053711695322305575
894,-0.06155186334103235
895,-0.029616260028327374
896,-0.10358885769524505
897,-0.18845564877124632
898,0.0705819150105758
899,0.009183850380535577
900,0.08616920102527843
901,0.03841450291242621
902,0.10677932917546507
903,0.026101517697890642
904,-0.12106680709889293
905,-0.03231579979723411
906,0.061542272611984396
907,-0.14635025104891822
908,0.10557057477632284
909,-0.030336015290263474
910,0.012630350317271702
911,-0.03028109075030745
912,0.15960217765831003
913,0.032130237633534196
914,0.01633377974138524
915,-0.16034899214521162
916,0.06772952335784398
917,-0.09928564714191214
918,0.06115318923265428
919,0.040006513210087136
920,-0.05967119018632057
921,-0.03451078571295934
922,0.13349985892275637
923,-0.10505563780142924
924,0.10834211835092344
925,0.19510779971326178
926,-0.06019960775428016
927,0.022242691694298752
928,-0.15157679537569999
929,0.013114153869738002
930,-0.06499744103530664
931,-0.04481618158048845
932,-0.03539858412432547
933,-0.11495682867299195
934,-0.2624162364564825
935,-0.1667658430242506
936,-0.08796983387356382
937,0.04539884802424322
938,0.2391655064410586
939,0.11739774729951301
940,-0.08081071552635483
941,0.06390569201889403
942,-0.1936260986308602
943,0.02115199323438042
944,-0.0434172142105008
945,-0.09491282313480871
946,-0.15209159487568125
947,-0.2558214575493693
948,-0.05431575075292494
949,-0.02092120428248993
950,0.0626938001892951
951,-0.10411043580272868
952,0.04624667496963452
953,0.10892444757669538
954,-0.06105762143214885
955,0.07774520205482227
956,-0.08604527726216533
957,-0.04731600536418099
958,0.16948543374991526
959,-0.1541358690552967
960,0.0714422795204811
961,-0.05528141355122275
962,0.051529878012805556
963,-0.12933843946092294
964,0.012389987298742251
965,0.056173552750094724
966,0.03552773392627745
967,-0.03539598060703308
968,0.0167742275724492
969,0.0027841090001060106
970,-0.01121849070771129
971,-0.07803359705580881
972,-0.15194436722556104
973,0.0352472731150006
974,-0.08255613515995623
975,-0.1431031383184599
976,0.0019868793160107887
977,0.15603574129493106
978,-0.0721618265941089
979,-0.10444023421548287
980,-0.18244590187540927
981,-0.1341807128545078
982,0.11426175571929785
983,-0.04724252531927783
984,0.036194982051590684
985,-0.1568348521437154
986,0.10993048546469542
987,-0.044776556275975106
988,-0.06522891392052639
989,-0.11705927805798451
990,-0.28564362961154605
991,-0.03842472348190056
992,0.11188522904892095
993,-0.098859399989574
994,-0.06484818677736184
995,-0.0730039864804607
996,-0.08649666942121281
997,0.013069393699606508
998,0.0163456455371216
999,0.08411741873574141
1000,0.11482745201826075
1001,0.03071926546042337
1002,0.04327592777662682
1003,0.0320960929213316
1004,-0.14034529667699344
1005,0.016327471681883754
1006,-0.05155606091428813
1007,-0.1516404725787617
1008,-0.16727855715520618
1009,0.008001077841785184
1010,-0.035264307122370143
1011,-0.2004792746923481
1012,-0.02486720832688309
1013,-0.019382332203883055
1014,0.06561992690688427
1015,-0.10472198936394823
1016,0.058015088895056625
1017,0.10964180189820308
1018,-0.028755571531926667
1019,-0.0847372061414896
1020,-0.024865235961410544
1021,-0.03488439744763346
1022,-0.03594190768225105
1023,0.01747745232876475
1024,0.07954695928768468
1025,-0.042141489545024
1026,-0.0029317650096055228
1027,-0.025022650472536774
1028,0.19393877881774385
1029,0.040750466391950284
1030,0.02524872669008221
1031,-0.08865444073805467
1032,0.08801367969213013
1033,-0.017900263296910468
1034,0.07941662630494087
1035,0.01052425316428879
1036,0.02959783358355002
1037,-0.1455445745889222
1038,0.11748784969760076
1039,0.009845642486857403
1040,-0.07265287008583153
1041,0.03598043724855265
1042,0.08395722421078748
1043,-0.01937919311024197
1044,-0.035672360135284326
1045,-0.041182468228218166
1046,0.06076740421504209
1047,-0.10160846184655047
1048,-0.012636500072047705
1049,-0.0292059725091258
1050,-0.018603926606034556
1051,-0.028729702885389116
1052,-0.08430705988010051
1053,-0.08466530101331428
1054,-0.07930247785268325
1055,-0.008589892240683948
1056,0.1396192601858745
1057,-0.021499997363253056
1058,-0.08100997724708409
1059,-0.035826424440066486
1060,0.052395273842859275
1061,1.051168971143658
1062,0.9180299593709037
1063,0.829115720945584
1064,0.8473408679456715
1065,0.9264619064029287
1066,0.9690874819333221
1067,1.0214305315063044
1068,0.8778875674103105
1069,1.1567705267701087
1070,0.9264067896416255
1071,0.9769966197107355
1072,0.8778681447079706
1073,0.8771302501629605
1074,1.1110520527564738
1075,1.0324764123816932
1076,0.8252766397837226
1077,1.0276529119796456
1078,0.9407782782882169
1079,1.0565395627633776
1080,1.1086047963080334
1081,0.891159010788929
1082,0.9444549527015915
1083,1.014053545971453
1084,1.1527471531923
1085,0.9850816395206518
1086,1.2311712719041552
1087,1.1051733950356595
1088,1.1157642342403031
1089,1.0122845652949353
1090,1.1146795282140298
1091,1.0331758091914667
1092,1.0836021989904552
1093,1.1180081489188214
1094,1.1127296822860915
1095,0.9657028936197398
1096,0.9693412748170436
1097,1.2050235151443005
1098,0.9233999613518665
1099,1.0516864202525706
1100,0.9018920152891478
1101,1.0606346083066662
1102,0.9964774519026465
1103,1.037349894082603
1104,1.1190292255435463
1105,1.130916095438311
1106,0.9492172814711267
1107,1.0427614277537867
1108,0.7780247625951524
1109,1.015409270579449
1110,0.9898593223457658
1111,0.9746111875525982
1112,0.8118552748223571
1113,1.1613100997585477
1114,0.8742900912149782
1115,1.0549502907684232
1116,0.9503685719977967
1117,0.9176467138274704
1118,1.1542228173755906
1119,0.9670985530683796
1120,0.8747832539344681
1121,1.0905454807724322
1122,0.9664945344249818
1123,0.9245065728678236
1124,1.0553947654457954
1125,0.9560286580402046
1126,1.0002594648319734
1127,1.0385381909766533
1128,1.1001007495860242
1129,0.9644700905447614
1130,1.0718084044187246
1131,1.0574417922044739
1132,0.9855000011017657
1133,0.8958645284255613
1134,1.0035168461700978
1135,0.9056810396690651
1136,0.9882633647656894
1137,1.0245141820106602
1138,0.7933269277663599
1139,1.0374479403690287
1140,1.1532345418735015
1141,0.9936396990483186
1142,1.1007525369129807
1143,0.9881605598741439
1144,1.0876159879095675
1145,0.8598721887709412
1146,1.0306860286103012
1147,1.0827788721057852
1148,0.8400545845724774
1149,0.81778099218004
1150,1.046396270768686
1151,0.9844903907558864
1152,1.041831397308463
1153,1.0481347261151193
1154,1.1828953400229199
1155,0.8851631686327753
1156,0.9930154029683339
1157,0.9122269460306299
1158,0.9540974528382316
1159,0.8343863315289661
1160,0.7843184144984264
1161,0.9210259636928669
1162,0.9526513100818099
1163,1.0008871776257156
1164,1.1007402864984093
1165,1.0354879347920287
1166,0.997564667899651
1167,1.133800146616635
1168,0.9958711820856386
1169,1.0686719357235082
1170,0.9446675796981403
1171,0.986963100267964
1172,1.053391354876717
1173,0.9334198437399996
1174,0.9619337289553435
1175,0.9225101304302101
1176,0.9483421488428265
1177,0.9616808216283761
1178,1.0985275314619556
1179,1.0277131298997064
1180,0.9075380407994602
1181,1.0925858157732735
1182,0.903639969968583
1183,0.8852952993582527
1184,1.0455667557241886
1185,0.9879590908743879
1186,1.0220036293021273
1187,1.0227124063859832
1188,1.08261080715009
1189,0.9307014741734361
1190,1.0773145768357906
1191,0.9462929607488453
1192,0.8474478521081252
1193,0.8945668203767065
1194,1.2123183569324059
1195,1.0818372220869885
1196,1.1330564481549779
1197,1.0057507606082376
1198,0.8033815999222874
1199,1.020373369562614
1200,0.9500377208912102
1201,1.0491452319681884
1202,0.8797439714983939
1203,0.08902774474149379
1204,-0.05898566202037958
1205,-0.031123525116094432
1206,-0.1762899638905733
1207,0.12334407877304515
1208,-0.05735328876927194
1209,0.048571163040714606
1210,-0.010066539991438653
1211,-0.13225529089809782
1212,-0.03648064334484419
1213,-0.044060864567554786
1214,-0.0763436397994238
1215,-0.03084403534453531
1216,0.15579964052869286
1217,-0.19867669546809946
1218,-0.05006964621103133
