296,1.2250089226962564
297,0.9614587718577152
298,1.2711275092395784
299,1.05821601849432
300,1.2997379411102017
301,0.8509398230974685
302,1.1378501336696016
303,0.8894460827615354
304,0.9730208062371255
305,1.1226357762759895
306,1.2680254205420276
307,1.0580964281281278
308,1.107972889085009
309,0.9072599548745288
310,0.9380707289277531
311,1.0053669930085471
312,1.041162235314261
313,1.121449074870978
314,0.9988325297011803
315,1.0397014567067726
316,1.1720983314924236
317,1.1762877081904433
318,0.9848192844914169
319,0.8689313765285777
320,1.011070432066717
321,1.0272708676038869
322,0.98681087056371
323,0.9908473269010823
324,0.9942960054419278
325,1.019035032251034
326,1.0037400129889467
327,1.0133250325454517
328,0.9340473459463474
329,1.0618409130519613
330,1.095573873946846
331,1.112430090813246
332,1.0008564781810902
333,1.1020804195905685
334,0.9799930929300754
335,0.9855344639018055
336,1.2082827849591247
337,1.134621517390905
338,1.01548411994984
339,0.8517061780741098
340,1.0633752475904434
341,0.9977570200725193
342,1.0851604964158656
343,0.8528593313282279
344,1.0952983794193578
345,1.0368441055063498
346,1.0506757423183144
347,1.0583849979640014
348,0.8202808831655336
349,0.9507434845595926
350,0.8804599566307019
351,0.946554152841462
352,1.0892668562517507
353,0.9959615897101992
354,0.9424482137847093
355,0.8533855884467195
356,0.9473850749759909
357,1.125914171458355
358,1.0338849931986862
359,0.9870321397698505
360,1.1128753834751843
361,1.010594098451
362,0.891604543415
363,0.9932358732764046
364,0.9941028158852007
365,0.9945208924206853
366,0.9864665932210942
367,1.1493461710139725
368,1.0832837657176937
369,1.0788935107788107
370,0.9068038664374833
371,0.9502136759471655
372,1.031346782959264
373,1.0144165122198872
374,1.2450200756197072
375,0.948967040552557
376,1.0896385702783933
377,1.0409616741978511
378,1.2603604056166307
379,1.1035361249730544
380,1.0464744895567002
381,0.8489705435446685
382,0.9990209059107016
383,1.0697258138322763
384,1.0547360675765876
385,0.9679493090743538
386,0.9194143743929075
387,1.1158042599650182
388,1.0649849595262508
389,1.1672097371775003
390,0.7273926553195693
391,0.9029852840374196
392,1.146112932748543
393,1.0442187229833961
394,0.9349566996777293
395,1.0275881264107865
396,0.8146627818403991
397,0.9230328911343076
398,0.9305410066550426
399,1.0134810443445916
400,0.9833108843201357
401,1.175808508687552
402,0.9821119927379828
403,1.022054660023816
404,1.080981306177511
405,0.831696449809191
406,1.0571915008257298
407,0.9913261974466159
408,1.022732880672303
409,1.0078338197281869
410,0.9721303250217169
411,0.8803248120403498
412,0.9444841631844345
413,0.993097590397864
414,0.8847303909285942
415,0.820889451019468
416,1.0926941520030562
417,1.0305148094330665
418,1.1306215775723123
419,0.8068214653477367
420,1.0859951616092884
421,0.8429381429599165
422,0.9581852242041662
423,1.1332262498939838
424,1.062510352814479
425,0.963098969910065
426,0.9635268522148981
427,0.9280137059715449
428,0.7683003902352886
429,1.1106381346409855
430,0.9394869880805351
431,1.1807042279795714
432,0.9573945831882668
433,0.977523366627819
434,0.8126805434892028
435,1.0355349097049402
436,0.9203319260857212
437,1.125692122230473
438,1.0179028839479989
439,0.9780587007863117
440,0.8952672858209028
441,0.9130347871103669
442,1.0457568287679064
443,0.946663529301806
444,0.9209169143734326
445,0.8768617913684965
446,1.1490387049875441
447,1.0578610718911508
448,1.0159479404087677
449,1.0699811588405632
450,1.0613413736327704
451,0.9763142114431651
452,0.9057779833427326
453,0.9505494609015545
454,0.9372863679140633
455,1.0315081850402381
456,0.9684593538277717
457,0.9834764008315261
458,0.9866887646341742
459,0.928352849664617
460,1.0690228656970362
461,0.9815241706038442
462,0.7938563105870774
463,0.9718893075268629
464,1.266566807501315
465,1.05088184008924
466,0.9191641302499719
467,1.1283434999948998
468,0.9487452657136091
469,1.021762353820181
470,1.1605878476348481
471,1.074421492339644
472,0.8371573301440438
473,0.8302506602742166
474,0.9955105103237525
475,1.0641622152870078
476,0.8247454491368996
477,0.9882908773402881
478,0.9534011731379977
479,1.0774690671207572
480,0.7674922911897623
481,1.1266930004850937
482,0.9832298366913014
483,1.1535644027463325
484,1.0588603833548247
485,0.8668368054169222
486,1.0725782550261098
487,0.9389490530640726
488,1.1062950426449294
489,0.9758310667388341
490,1.1585099086359871
491,1.0499655758719402
492,0.8889729853490571
493,1.1189960842946807
494,1.0073622972287446
495,1.126957561518742
496,0.9472608361437902
497,1.1027429441504133
498,1.2299472007373977
499,0.9631308249657656
500,0.9824277248835817
501,1.0988237986916887
502,0.9701467891195893
503,1.1012773492145078
504,1.0564954020577477
505,0.8522660961406758
506,0.9757498124995152
507,1.0284540211195565
508,0.8472433258371395
509,0.9143012827973761
510,1.1143381092404268
511,0.8812354145134711
512,1.0806236633732822
513,1.0264292872516556
514,0.9104450228783223
515,0.8738630565703664
516,0.9460684617511957
517,1.0359998317965382
518,1.129459810237641
519,0.8718418869746121
520,0.9168308738340831
521,0.9037801165028287
522,1.1289219968832447
523,1.0383083124926809
524,0.9680129827143219
525,1.0617781391913474
526,0.9802503101486082
527,0.9549146077802256
528,1.0311519777252403
529,1.0681399405296714
530,1.0075398505492306
531,0.8905904185497788
532,1.1369133157925095
533,1.1487051973122375
534,0.8839647494970724
535,1.0589062641281641
536,1.014441989517837
537,0.9693327788345383
538,1.1048698412553175
539,0.9390827386385909
540,0.8193696730801826
541,1.0151716032854077
542,1.022989094118888
543,1.026399116856236
544,0.8861869302661491
545,1.113162441951217
546,0.9822184270112789
547,1.1134369109392253
548,0.9726513073362988
549,0.9575001218809361
550,0.9916453322122397
551,1.02040609422162
552,1.1180913742059104
553,0.9524800798307037
554,1.0489911226932607
555,1.0511486847324902
556,0.9207079360691617
557,1.128758030938284
558,0.8395505725799178
559,1.073721710822499
560,0.9993764158555863
561,1.0841825045658393
562,1.0247130460422926
563,1.168377241291866
564,1.0063153790338104
565,0.9328834045492316
566,1.0535386582496324
567,0.9941500388097181
568,0.996682910350344
569,0.9585206331405389
570,0.9998725219566901
571,0.997472331382421
572,0.9526183217952036
573,1.2020862171094189
574,0.8880796077335591
575,1.006127377314177
576,0.9544147640068801
577,1.0306644153726068
578,0.9954328251210202
579,1.0358241766513638
580,1.0735226836676452
581,1.0428879473498738
582,1.0592720650012057
583,0.8331411656982644
584,1.1908992240310372
585,0.9540670135023382
586,0.9110791225459773
587,0.9697877982864738
588,0.9639372821592928
589,0.984167241394242
590,0.9416494896928163
591,0.8898199929071476
592,1.073904859360255
593,1.1015573631783349
594,1.1091977504945998
595,1.1767810520902677
596,1.0565937678095554
597,1.032142766169697
598,0.9111262697485243
599,0.8670184182543142
600,0.8885098124905654
601,1.041000746022004
602,0.8370049464361508
603,1.0787075893564104
604,0.8568707380220743
605,0.9240229509982351
606,0.8527039936833835
607,0.8764412402641577
608,0.9934935797144768
609,1.036778537522993
610,0.8438101519824489
611,0.02850897496853931
612,0.00016383845272097995
613,-0.17392062871270342
614,0.026707518905061723
615,-0.007626404935116181
616,0.08560730647732838
617,-0.04984442947581835
618,0.12394413000041926
619,0.09716249342722649
620,0.06492273178093685
621,0.06015332968094646
622,-0.0980108363251634
623,-0.016168332987466897
624,-0.0029954082436750157
625,0.18471477498335748
626,-0.06747420853162171
627,-0.12180742809329675
628,0.01917613202989255
629,-0.006250716645565809
630,0.15076589950728198
631,0.030116026727403086
632,0.017524821355528367
633,-0.13970610297442082
634,-0.1360818646992316
635,-0.014045324089507167
636,0.09323219923755878
637,0.06821101321799569
638,0.06670813287022415
639,-0.13976067379222126
640,0.016083332834102487
641,-0.015399537399200745
642,0.14658926695767874
643,-0.11438775726073201
644,0.01923575554061628
645,0.08869633452677933
646,-0.05402503300060052
647,-0.04838630178377852
648,0.018983194837702527
649,-0.203336286157447
650,0.0252356735938996
651,-0.06862290168424716
652,0.049952606800597085
653,-0.09547069232353783
654,-0.1250215708517303
655,-0.09298973438265869
656,-0.2123239654596507
657,-0.25295531312601377
658,-0.10967342062846991
659,0.049390256141711136
660,-0.004707645119192077
661,0.16520596079938257
662,-0.022721579272656573
663,0.003867565813166501
664,-0.08753782994386904
665,0.0649883546358788
666,0.0007329361757774695
667,-0.08672586301438616
668,-0.09241628009693008
669,0.20048474369881164
670,-0.13229449063439888
671,0.022752641910537944
672,-0.11480699075137749
673,0.14073588198755593
674,0.07411528456271382
675,0.10950029244368852
676,-0.024804521543467378
677,0.033595674044894344
678,-0.08578632342042197
679,0.02672036443790148
680,0.09853439691816493
681,-0.028308277268922384
682,0.030061259082036697
683,0.13260542388031468
684,0.012611135470712685
685,0.12814145365205923
686,0.17039792047451222
687,0.05590988609626844
688,0.14101205792489932
689,-0.09253894087958321
690,-0.08004194007108739
691,0.09171469880978624
692,-0.07454209000005114
693,0.060776203355158466
694,0.10922219791830648
695,-0.008424809807488722
696,0.04189293522851775
697,0.06546221926131883
698,0.15142454292517282
699,0.09430678518850322
700,0.14857477817300677
701,0.07150145912347126
702,0.020161674811599136
703,0.03737473119834908
704,-0.08597138939443963
705,-0.015019858310085017
706,0.19283196233889677
707,0.0012413327299260265
708,0.10738740756255659
709,0.056009855256855895
710,0.13597148235115036
711,0.04896337360205886
712,-0.09517448363706776
713,0.015174417424536658
714,-0.07420983504716852
715,-0.006237268026594824
716,-0.20309911652410864
717,0.13561484556004327
718,-0.04449374803385835
719,0.06218980418543094
720,-0.011653930081494727
721,0.08204911846228959
722,0.025459575044683352
723,0.03009443233351914
724,0.15999059574788768
725,-0.041028385653388996
726,0.011099456241278489
727,-0.00204031658667251
728,0.11867859802723445
729,0.009360879144988244
730,-0.14749227567551568
731,-0.08343282302653689
732,0.225957520415037
733,0.11311171915203067
734,0.0007306238048235178
735,0.20365322323103974
736,0.012312429424175817
737,-0.06433463427063424
738,0.04701543469762387
739,0.1342284077876403
740,0.1404060582611741
741,0.1637607206804169
742,-0.008809365978848599
743,-0.04054949547165937
744,-0.13029075622772363
745,0.10203386645212001
746,-0.025765221353560432
747,-0.019697619767669344
748,-0.13817313163308925
749,-0.09511559308517487
750,0.06773587459327927
751,-0.04664153179703757
752,-0.1571811087738569
753,-0.11633336426311774
754,-0.24349538175658247
755,-0.20512073016117474
756,-0.025236695152421496
757,-0.03145652040520754
758,-0.15182696782285898
759,0.01770659978080368
760,0.18406506467471637
761,0.0644636253121572
762,-0.08440250141071938
763,-0.09855333935220943
764,0.07904983310915999
765,-0.014617440358520587
766,-0.056054710938374566
767,0.0006114497411109708
768,0.03642060986927117
769,0.04056935096929606
770,0.11646829939152895
771,0.0589799400098871
772,-0.09211335886324033
773,-0.2105351356480516
774,0.1100566212834885
775,0.08979010712164066
776,0.12894777432278828
777,0.059335336777404546
778,-0.185291035475542
779,-0.21051127861075192
780,0.1059118698818044
781,0.07080688785190667
782,0.03948459530491297
783,-0.048213696950214976
784,-0.16960373127610184
785,-0.04838919189787884
786,0.1839921768465126
787,0.03682292889658501
788,-0.06706688641689258
789,-0.14794034607570497
790,-0.050289429648770846
791,0.1064400035486045
792,-0.11976487583562541
793,0.06542158362362835
794,0.07955151164692212
795,-0.02741829170040873
796,-0.057759912031479246
797,0.00802206136261778
798,0.025890832853630964
799,0.07363867085781155
800,0.07283046619530868
801,0.14987586989620946
802,-0.08360052926357428
803,0.010574438352915052
804,0.030314121979192143
805,0.11088717683012378
806,-0.014462505419398608
807,0.00019864351396955686
808,0.1469746216719607
809,0.007488364460360571
810,0.17485921151743533
811,-0.01233620866671145
812,0.02317109688835005
813,0.14313885228231726
814,0.05980244065736397
815,0.20281503631288433
816,0.21941407839352714
817,0.03750876322599406
818,-0.04628909999899914
819,0.12904134080160393
820,0.0111248639679707
821,0.07843820542045403
822,-0.024319356051231984
823,0.06997351458258866
824,-0.15953089328862718
825,-0.1813090275315574
826,0.036158747218532954
827,0.21685307216954688
828,-0.053647505277413056
829,-0.12690720477100134
830,0.0809536737493683
831,-0.10585047188843291
832,-0.0046851449403799966
833,0.123201547086995
834,-0.01822869159391983
835,0.016188647529633962
836,-0.0012512918084220605
837,-0.12558785177657314
838,-0.035605359573764844
839,-0.24885048328677467
840,0.18969161479873425
841,-0.053601462973113356
842,-0.1370055394260584
843,-0.110976304678857
844,0.04430344897628177
845,0.012460278218859498
846,-0.08297993108056685
847,-0.0870379167873404
848,-0.13003113382559678
849,-0.14479253554147334
850,-0.10178618481042977
851,0.12511123164816082
852,0.0041328727359925405
853,-0.029172555343510487
854,-0.05838589628640344
855,-0.10461078097471976
856,-0.025327712075054507
857,0.013699726067302052
858,-0.06937981238919014
859,0.004752954303873128
860,0.19672004186452555
861,0.07710355986582186
862,0.07393496097418577
863,0.07242252636272586
864,0.10036841195141329
865,0.005453827708106051
866,0.12371626035293817
867,-0.04927040061902083
868,0.20815798362117124
869,0.024939260105911
870,0.047761017850706196
871,0.06955382165734539
872,0.16390218910708376
873,0.15572376624817139
874,0.05829406062532996
875,0.07391446615088175
876,-0.12749608601209966
877,0.08350999012594808
878,-0.11610391891903944
879,-0.14846572524971932
880,-0.1038933551637658
881,-0.08344251497373986
882,0.01688622409252399
883,0.1263056800508265
884,-0.012662191423999443
885,0.09210607861909725
886,0.04953653250416471
887,0.05874895855112503
888,-0.11408532267975083
889,-0.02751622448187456
890,0.1622178989009676
891,0.008537769387198867
892,-0.04701834133026468
893,0.009164133074245677
894,0.07728200852723183
895,-0.11836654708995926
896,0.13610402172165245
897,0.08485562381000614
898,0.1148058728932923
899,0.010192908034102449
900,-0.027072334645224856
901,-0.08796462006912159
902,-0.10265748486397785
903,-0.058178396687979674
904,-0.11065247298240362
905,0.1294488109158043
906,0.02314696851876612
907,0.06055786630685444
908,-0.08741507756913074
909,0.0809195907334752
910,-0.11374113766513644
911,0.007401169049760743
912,-0.08939281626853945
913,-0.11698571143549621
914,-0.03505705189077548
915,0.051446199121205266
916,-0.07737339410864405
917,-0.09249142899013352
918,0.12835599055452712
919,-0.04926877072527784
920,0.01080792944713825
921,-0.0061611385151075304
922,-0.010735685109434422
923,0.04303978649799194
924,0.01037497010405985
925,-0.032845746698660756
926,0.2829078257772291
927,-0.002190591577398943
928,-0.01108591395058528
929,0.08262216061934952
930,-0.007356262083533615
931,-0.04635612293554518
932,0.008240249228545908
933,-0.14468340131228424
934,-0.11505463205556632
935,0.1026459881731884
936,0.1224926085616645
937,-0.009126710246308338
938,-0.16935185731793914
939,-0.06927413344640296
940,0.004049941752606552
941,-0.0627596335875192
942,0.04793381328487858
943,0.23275610079106426
944,0.042167600275030456
945,0.05199036021126113
946,-0.21715809601955877
947,0.20836749153923134
948,-0.039574964159644926
949,0.06932292713636302
950,-0.016677310678606547
951,-0.16667479250059736
952,-0.19147626752735442
953,-0.03921760390880601
954,-0.13639814201730696
955,-0.03615247768568471
956,-0.01715101713683223
957,-0.012737674902358798
958,-0.02110918272038893
959,-0.2084827689324701
960,-0.16771129330814627
961,0.050199283374632475
962,0.08886346520560484
963,-0.05724311482006941
964,0.029310701429019148
965,-0.20941376220892752
966,-0.1254319072549725
967,0.09543690668012421
968,-0.1065094472350377
969,-0.09338045257068546
970,0.09785915264434342
971,-0.018755086044143027
972,-0.09351146012500948
973,-0.14226115393959154
974,0.011913923305443629
975,0.13930538479204407
976,-0.12474017328818243
977,0.027331920466923943
978,0.0444093246166998
979,-0.13146031301431846
980,0.06981871410009136
981,-0.0372908554988186
982,0.12493954652689748
983,-0.0591547065464684
984,-0.02161415171931657
985,-0.0073858130401423016
986,-0.007290971362294313
987,0.1403743461115218
988,-0.18169260273857238
989,-0.03478974370831301
990,-0.1483404145661956
991,0.008311347784424763
992,0.16409639754611396
993,0.053062026229059624
994,0.06802272589604055
995,0.027811223340266745
996,0.08019324823288133
997,0.1579443401464369
998,0.008185337290303733
999,-0.16160357789697885
1000,-0.008922276453014778
1001,-0.10203455132672412
1002,-0.06694668485745839
1003,0.04089150239492173
1004,-0.11078213503411422
1005,0.035302579319918016
1006,-0.053092020971744126
1007,-0.18426335721395137
1008,-0.06528293070912415
1009,0.08635578106866545
1010,-0.16584532267742885
1011,-0.159885193903605
1012,0.02949150116929283
1013,-0.042904167370073396
1014,0.19844450216370568
1015,-0.010497386703761503
1016,0.1818069786180493
1017,0.10766152189255118
1018,0.04740345738099502
1019,-0.04140553654513668
1020,-0.09339108225150981
1021,0.04731528313184154
1022,0.011221352299714944
1023,-0.07524350789231998
1024,-0.06769128622539372
1025,0.0724723987600326
1026,-0.09740686419517336
1027,0.17924510061709473
1028,0.18627351115689714
1029,-0.15762657798955138
1030,-0.08496314495539357
1031,-0.12428050612319913
1032,0.06475541813649413
1033,0.046663385399562385
1034,-0.13313155241014415
1035,0.042595196820615966
1036,-0.08342700544608668
1037,0.025473469767103726
1038,-0.03460858039207575
1039,-0.14133603476090842
1040,-0.1715181296108499
1041,0.04708929386384761
1042,0.13724703191915189
1043,0.05693743159076257
1044,-0.05792278131949713
1045,0.043099207189922356
1046,-0.03120071615378392
1047,0.1526547183207875
1048,0.09182197714281465
1049,-0.004002451283240003
1050,0.8885569780750143
1051,1.0404437309100445
1052,0.9101854345196263
1053,1.0663661054924432
1054,1.111936308400919
1055,0.9492630952531786
1056,1.0904647403899157
1057,0.8464317249429019
1058,0.929909154786422
1059,0.999449954530256
1060,1.192861055252197
1061,1.041761948562162
1062,1.1107412368774279
1063,1.1090556160101905
1064,1.0823606336290434
1065,1.1619877257668976
1066,1.162748724849664
1067,1.110902797560477
1068,1.0660399571626418
1069,0.9893421465384834
1070,0.9364870325905422
1071,0.9077484081606406
1072,0.8211268580741204
1073,0.9899550144397897
1074,1.0680722869978903
1075,1.0515552657448086
1076,1.07794471119974
1077,1.045303172169858
1078,0.8987328180817005
1079,0.8856900756382202
1080,1.0770674640694944
1081,0.8154470791725384
1082,0.9888238184918593
1083,0.9112579559731201
1084,0.9498840171781514
1085,1.008302475664143
1086,1.0237492014060672
1087,1.075308096423708
1088,0.8344680092653454
1089,1.087427634516568
1090,1.0665786528407666
1091,0.8715180947424481
1092,0.9681578225168113
1093,0.7916484913253318
1094,0.9573401219369878
1095,1.0665772761009265
1096,0.9530121915412975
1097,1.1356755153578573
1098,0.826059304765791
1099,0.9818111973643104
1100,1.2155987808384796
1101,1.0534482633091187
1102,0.7722496733829629
1103,1.1261888954259751
1104,0.945579700596215
1105,1.0100596439652416
1106,1.139889822589627
1107,0.9481787882517789
1108,1.0065117774937713
1109,0.960492733919697
1110,1.075897178101611
1111,0.8723450755005577
1112,0.9482636809007972
1113,1.0607902916720302
1114,1.0605862881175772
1115,1.142356280995402
1116,0.9547041387547406
1117,1.0004292889830495
1118,0.7936934716542354
1119,0.9826041771323069
1120,1.0193452586375211
1121,1.086155784713452
1122,1.0200574428221285
1123,1.0248120912977299
1124,1.0831569009968414
1125,1.0731681006039022
1126,0.9878602761280518
1127,0.8890536533172088
1128,0.9647850583339543
1129,1.1478313145965324
1130,1.2161262486693256
1131,1.055586233507538
1132,0.9218840921197738
1133,0.9328796271070393
1134,0.9892791479758212
1135,1.0717797251286592
1136,1.0080494411485024
1137,0.9958686167660504
1138,0.9911729008481814
1139,1.0703324656989106
1140,0.9615248039198109
1141,0.9416928063593599
1142,1.134462785786644
1143,1.0172404852927526
1144,1.003332169660747
1145,0.9130275001737508
1146,0.9070503525960545
1147,0.9644088776369557
1148,1.0716350675577229
1149,1.2420636383058794
1150,1.0414706473501598
1151,0.9282664793055231
1152,1.0766410054397364
1153,1.0151808735110315
1154,1.0453940691551307
1155,0.9898377115869937
1156,0.8425213206559212
1157,0.9007368601690809
1158,0.955398947637046
1159,1.0088846791378423
1160,0.9522227556051854
1161,1.0338741295418217
1162,1.0254944645069017
1163,0.8972845657623876
1164,1.0781214446775789
1165,1.1138728561038753
1166,1.1098575127507577
1167,0.902516822572768
1168,1.0440852825763138
1169,1.0824062630323563
1170,1.0732247055111008
1171,0.9215591045273229
1172,1.0024570493937082
1173,1.1183120450530755
1174,0.9098176892734026
1175,0.8277837495910865
1176,1.0520814985315499
1177,1.0017403539781566
1178,1.0465078893902247
1179,0.9193864930954827
1180,0.9589552034393165
1181,1.0035473397164538
1182,0.9617534762788499
1183,1.1512983130745367
1184,1.0656314496734989
1185,0.9351224398448914
1186,1.140778573312859
1187,-0.03397240859206561
1188,-0.09180558446119405
1189,-0.028887386303440572
1190,0.1409693580643649
1191,-0.0063119853621067526
1192,-0.054336040753456966
1193,-0.01815109406393969
1194,-0.020634452180819014
1195,0.016233731650536074
1196,0.07522340387525349
1197,-0.01491134230543397
1198,-0.030799408983090942
1199,-0.013757437332781473
1200,0.1198115706982103
1201,-0.012887868248936542
1202,0.08099314506037267
1203,-0.2121584796119127
1204,0.1550776982933715
1205,0.11769588736704709
1206,-0.11049059243744862
1207,-0.04546252395651901
1208,0.1214370411215205
1209,-0.19359688841266076
1210,0.11474718597349845
1211,-0.01937131134203023
1212,0.03889586657750135
1213,-0.09682381489702724
1214,0.097454620076936
1215,0.08925890199094094
1216,0.07748302202245111
1217,-0.05162426372016269
1218,0.026890512408658737
1219,0.02699751098688081
1220,-0.007611034948821248
1221,0.17735665234503756
1222,0.11264343229536865
1223,-0.035070532966448006
1224,0.09169903689538311
1225,0.052773083977322936
1226,-0.10027957735819314
1227,0.01066161252028597
1228,0.0714107387095154
1229,0.19656361683256118
1230,0.016287152970345435
